fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,train_test
1.0277874110843812,-1.1148611081551392,1.0113035377334616,-0.004404154994324957,-0.5677643583686612,-0.870687861242878,-0.8329583872792446,0.5357544508490933,-1.6577918305869608,0.4412354864716836,-0.1919360912439757,7,train
-0.8369684684800895,0.8988854144843922,-1.2286209152850818,-0.9921438574471289,3.36228132359942,0.18984435289865223,-0.30821151345401515,-0.8287737909212733,-0.03835866667323617,-0.8676174321580014,-0.7442291759354448,3,train
2.0150111120302783,-0.5011478822078532,1.2855800013683853,-0.4277211703312409,-0.3032420528515789,1.0575525281053588,0.3477220788275218,1.5272801628621377,-1.3578968002325658,0.5550487837438302,-0.34973411544153793,6,train
-1.604809124771342,-0.6162191120729694,0.005623171072074871,-0.4277211703312409,0.05575250463589009,0.8647284891705351,0.5445021565119829,-0.8287737909212733,2.720675612587183,-0.12783099988904895,1.2282461265340898,7,train
1.466553500393669,-1.0765040315334338,1.4227182331858468,-0.3571683344417549,-0.6622366103390477,-0.6778638223080543,-0.6361783095947836,0.7246164912325104,-0.09833767274411358,1.2379285673767093,-0.1919360912439757,7,train
0.5890213217750946,-1.0765040315334338,1.3312927453075394,0.13670151678464681,-0.17098090009303757,-0.7742758417754662,-0.7017716688229373,-0.03083167030126279,-1.0580017698781734,1.4655551619210025,0.7548520539414004,8,train
-0.2336650956798192,-1.0765040315334338,1.8798456725773867,4.017107490706376,-0.7378144119153569,2.262702771448007,7.85816171045112,-1.5606141974070669,-1.8977078548704758,-0.8676174321580014,1.2282461265340898,7,train
-0.6724311849891069,0.4194219567130752,-1.0457699395284659,-0.3571683344417549,-0.39771430482196524,0.47908041130088774,-0.37380487268216883,0.3091200023889509,0.6813894061773087,0.042888946019171,-0.7442291759354448,5,train
-0.3433566180071411,-1.1915752613985497,1.8798456725773867,0.6305713680110488,5.0816763094604545,-0.870687861242878,-0.9313484261214753,0.3468924104656238,-0.458211709169386,2.376061540098175,-0.6653301638366638,7,train
0.040563710138485386,0.6303858781324548,-0.7257807319543884,-0.498274006220727,0.017963603847735436,0.18984435289865223,0.8068755934245977,0.0163838397946439,-0.8180857455946584,0.8964886755602695,-0.9020272001330084,5,train
-0.6724311849891069,-0.4244337289644427,-1.2286209152850818,-0.2866154985522688,-0.41660875521604257,-0.6778638223080543,-0.8001617076651678,-0.6115824444803123,0.4414733818937937,-0.46927089170548886,0.12365995715115012,4,train
1.7956280673756344,-0.0025058861256837634,1.7884201846990788,-0.2866154985522688,-0.28434760245750157,-0.3886277639058188,0.28212871959936814,2.046650773916535,-0.458211709169386,-0.5261775403415622,-1.3754212727256965,3,train
-0.17881933451615847,0.553671724889044,-0.13151506074538707,0.13670151678464681,-0.1142975489108056,-0.3886277639058188,0.7740789138105209,0.18163812513013383,0.14157835153940138,-0.5830841889776348,-0.5864311517378826,6,train
-0.2336650956798192,-0.9230757250466122,0.41703786652446023,-0.498274006220727,-0.45439765600419724,-0.870687861242878,-0.9313484261214753,-1.0742944434197261,-0.33825369702762853,-0.6968974862497814,0.36035699344749345,7,train
-0.45304814033446306,0.265993650226254,-0.40579152438031074,3.099920624143058,-0.01982529694041922,1.2503765670401825,1.82357266146098,1.267594857334887,0.32151536975203626,0.6119554323799036,-1.0598252243305706,5,train
0.5341755606114338,-0.7312903419380854,0.7827398180376919,-0.3571683344417549,0.33916926054704977,1.9252607033120654,2.8402697294973627,0.6301854710408018,-1.1179807759490508,3.1727546210032003,-0.9809262122317896,5,train
1.5213992615573297,-0.6162191120729694,0.9198780498551535,0.03087226295041791,-0.07650864812265094,-0.48503978337323067,-0.1442281153836309,0.42243722661902205,-0.5181907152402634,0.6119554323799036,1.0704481023365262,7,train
-0.6175854238254457,0.265993650226254,-1.137195427406774,-0.2160626626627831,0.09354140542404475,-0.870687861242878,-0.24261815422586144,1.3384181224786682,2.0609065458075184,0.7826753782881235,-0.8231281880342274,5,train
-0.45304814033446306,2.049597713135553,-0.7714934758935422,0.348360024453105,-0.057614197728573874,-0.870687861242878,-0.8657550668933216,-0.3141247308763884,1.281179466886096,-0.3554575944333422,0.36035699344749345,4,train
0.20510099362946754,0.45777903333478054,-0.13151506074538707,-0.074956990883811,2.5876088574422496,-0.870687861242878,-0.767365028051091,1.2439871022869597,-0.03835866667323617,-0.3554575944333422,-1.3754212727256965,6,train
-0.06912781218883703,-1.2299323380202551,0.3256123786461525,-0.074956990883811,-0.3032420528515789,0.18984435289865223,0.28212871959936814,-0.24802301674217148,0.4414733818937937,0.6688620810159769,0.439256005546276,7,train
-0.6724311849891069,-0.884718648424907,0.09704865895038259,-0.074956990883811,0.1313303062121994,0.5754924307682996,0.4789087972838292,-0.12526269049297134,0.5614313940355512,-0.07092435125297562,0.20255896924993122,6,train
-0.014282051025175338,1.6852054852293523,-1.137195427406774,0.5600185321215628,-0.09540309851672828,-0.7742758417754662,-0.8985517465073984,1.1589991841144325,0.9213054304608236,-0.9814307294301481,0.20255896924993122,3,train
0.9180958887570598,-1.2299323380202551,1.2398672574292313,-0.498274006220727,-0.1142975489108056,2.69655685905136,1.167639069179443,-0.9232048111129819,-2.0776448730831105,-0.18473764852512226,0.8337510660401829,8,train
1.1374789334117037,-0.5395049588295586,0.6913143301593838,-0.7804853497786709,1.0571583755219873,1.9252607033120654,0.314925399213445,0.8757061235392545,0.32151536975203626,1.1241152701045627,-0.6653301638366638,3,train
1.1923246945753645,-1.2299323380202551,0.9198780498551535,-0.498274006220727,-0.20876980088119224,-0.7742758417754662,-0.47219491152439935,0.5357544508490933,-0.8780647516655358,2.148434945553882,0.12365995715115012,7,train
-0.6175854238254457,-0.8463615718032016,0.8741653059159998,-0.3571683344417549,-0.28434760245750157,0.961140508637947,0.18373868075713756,-0.5313160773173495,0.4414733818937937,1.0672086214684895,0.20255896924993122,7,train
-0.6175854238254457,-0.9614328016683176,0.2798996347069985,-0.639379677999699,-0.5299754575805066,-1.0635119001777018,-0.8329583872792446,-0.21969371068467988,-0.5781697213111434,2.4898748373703214,-0.5864311517378826,8,train
-0.06912781218883703,-0.6162191120729694,1.0113035377334616,-0.004404154994324957,-0.09540309851672828,1.7324366643772418,0.5445021565119829,1.102340571999397,0.08159934546852131,0.4981421351077569,-1.6121183090220412,6,train
-0.2885108568434804,-0.04086296274738916,-0.8172062198326963,-0.2160626626627831,-0.45439765600419724,1.9252607033120654,0.21653536037121443,-1.0837375454389073,0.8013474183190661,0.4412354864716836,1.5438421749292142,8,train
1.082633172248043,-0.577862035451264,0.7827398180376919,-0.14550982677329705,2.360875452713322,-0.870687861242878,-0.8657550668933216,1.3856336325745227,-0.8180857455946584,-0.18473764852512226,-0.9809262122317896,6,train
-0.8918142296437502,0.6879214930650129,-1.137195427406774,-0.5688268421102128,-0.20876980088119224,-0.7742758417754662,-0.8657550668933216,-0.21969371068467988,1.3411584729569734,-0.18473764852512226,-0.6258806577872739,3,train
-1.056351513134733,-0.1942912692342103,-0.8172062198326963,0.9127827115689927,0.6414804668522868,-0.0029796860361714582,-0.24261815422586144,0.15803037008220672,1.041263442602581,0.042888946019171,0.20255896924993122,4,train
-0.8369684684800895,0.8988854144843922,-1.2286209152850818,-0.9921438574471289,3.36228132359942,0.18984435289865223,-0.30821151345401515,-0.8287737909212733,-0.03835866667323617,-0.8676174321580014,-0.7442291759354448,3,train
0.09540947130214611,-1.1532181847768443,0.37132512258530626,-0.639379677999699,-0.5299754575805066,-0.7742758417754662,-0.767365028051091,-0.5785315874132038,-0.15831667881499364,0.4412354864716836,0.8337510660401829,7,train
0.8632501275933991,0.6112073398216021,-0.36007878044115676,2.2532865934692263,0.41474706212335904,1.8288486838446536,1.2332324284075966,1.0928974699802156,-1.1179807759490508,-0.6399908376137081,-1.0598252243305706,5,train
-0.45304814033446306,0.18927949698284322,0.005623171072074871,-0.4277211703312409,-0.1142975489108056,0.28625637236606405,1.7251826226187494,-0.1441488945312816,-0.3982327030985086,-0.46927089170548886,-0.7442291759354448,6,train
0.25994675479312923,1.4358844871882672,-1.000057195589312,-0.5688268421102128,-0.26545315206342424,-0.870687861242878,-0.6361783095947836,-0.1441488945312816,-0.15831667881499364,-1.2659639726105143,-0.9020272001330084,4,train
1.7956280673756344,-0.4244337289644427,0.7827398180376919,-0.7099325138891848,1.094947276310142,2.118084742246889,0.4133154380556755,0.8945923275776172,0.32151536975203626,1.1241152701045627,-0.6653301638366638,4,train
-0.562739662661785,1.5317771787425307,-1.000057195589312,-0.3571683344417549,-0.5299754575805066,0.5754924307682996,0.3477220788275218,0.2760691453218424,-0.09833767274411358,-0.6399908376137081,-0.8231281880342274,3,train
1.1374789334117037,0.11256534373943243,1.0113035377334616,-0.3571683344417549,2.0963531471962398,-0.870687861242878,-0.7345683484370141,1.3856336325745227,-0.9980227638072933,-0.18473764852512226,-1.8488153453183847,3,train
0.040563710138485386,0.20845803529369591,0.41703786652446023,-0.4277211703312409,-0.0009308465463418928,0.09343233343124038,0.5445021565119829,0.4649311857052595,-0.09833767274411358,-0.5261775403415622,-0.2708351033427568,4,train
-0.12397357335249776,1.1098493359037718,-1.2286209152850818,0.48946569623207675,0.1313303062121994,1.1539645475727707,0.741282234196444,1.7869654683893887,1.6410535033113685,0.327422189199537,-0.7442291759354448,4,train
-0.2336650956798192,-0.15593419261250493,0.3256123786461525,-0.074956990883811,-0.2465587016693469,-0.5814518028406425,-0.7017716688229373,-1.9430598291835703,-0.7581067395237784,0.327422189199537,1.85943822332434,8,train
-0.8918142296437502,0.6879214930650129,-1.137195427406774,-0.5688268421102128,-0.20876980088119224,-0.7742758417754662,-0.8657550668933216,-0.21969371068467988,1.3411584729569734,-0.18473764852512226,-0.6258806577872739,3,train
-1.056351513134733,-0.04086296274738916,-0.6800679880152344,-0.2160626626627831,0.5847971156700548,1.0575525281053588,-0.0786347561554772,-0.6021393424611309,0.8613264243899462,0.2705155405634636,0.439256005546276,7,train
-0.2336650956798192,-0.15593419261250493,0.3256123786461525,-0.074956990883811,-0.2465587016693469,-0.5814518028406425,-0.7017716688229373,-1.9430598291835703,-0.7581067395237784,0.327422189199537,1.85943822332434,8,train
0.8632501275933991,-0.15593419261250493,-0.040089572867079114,-0.4277211703312409,0.41474706212335904,-0.6778638223080543,0.7084855545823672,0.29495534936020507,-2.3175608973666253,1.806995053737442,-0.4286331275403204,5,train
-0.3982023791708023,0.4002434184022229,-0.17722780468454094,-0.2160626626627831,0.41474706212335904,0.5754924307682996,1.4956058653202116,-0.03083167030126279,-0.6981277334529009,-0.2985509457972689,-1.1387242364293517,5,train
0.040563710138485386,-0.2326483458559157,-0.22294054862369492,0.06614868089516109,-0.09540309851672828,-0.9670998807102898,-0.6689749892088604,0.16747347210138805,-0.3982327030985086,-0.5261775403415622,-0.6653301638366638,6,train
0.31479251595679,-1.7669314107241303,0.8284525619768458,-0.5688268421102128,-0.26545315206342424,-0.3886277639058188,-0.5705849503666299,-0.4463281591448223,0.5014523879646738,0.5550487837438302,0.912650078138964,7,train
-0.2885108568434804,-0.04086296274738916,-0.8172062198326963,-0.2160626626627831,-0.45439765600419724,1.9252607033120654,0.21653536037121443,-1.0837375454389073,0.8013474183190661,0.4412354864716836,1.5438421749292142,8,train
0.5890213217750946,-1.1915752613985497,1.1941545134900775,-0.14550982677329705,-0.28434760245750157,-0.7742758417754662,-0.6689749892088604,-0.12526269049297134,-0.7581067395237784,2.6605947832785404,0.9915490902377451,7,train
-0.014282051025175338,1.6852054852293523,-1.137195427406774,0.5600185321215628,-0.09540309851672828,-0.7742758417754662,-0.8985517465073984,1.1589991841144325,0.9213054304608236,-0.9814307294301481,0.20255896924993122,3,train
-0.8918142296437502,0.6879214930650129,-1.137195427406774,-0.5688268421102128,-0.20876980088119224,-0.7742758417754662,-0.8657550668933216,-0.21969371068467988,1.3411584729569734,-0.18473764852512226,-0.6258806577872739,3,train
-0.12397357335249776,-0.1942912692342103,-0.22294054862369492,-0.2866154985522688,-0.20876980088119224,1.8288486838446536,1.6595892633905958,0.14858726806302536,-0.3982327030985086,-1.1521506753383677,-0.9020272001330084,6,train
0.9180958887570598,-1.2299323380202551,1.2398672574292313,-0.498274006220727,-0.1142975489108056,2.69655685905136,1.167639069179443,-0.9232048111129819,-2.0776448730831105,-0.18473764852512226,0.8337510660401829,8,train
0.20510099362946754,-0.9614328016683176,0.5084633544027682,0.48946569623207675,-0.4921865567923519,-0.3886277639058188,-0.6361783095947836,-0.8429384439500192,-0.15831667881499364,0.3843288378356103,0.9915490902377451,7,train
0.25994675479312923,1.4358844871882672,-1.000057195589312,-0.5688268421102128,-0.26545315206342424,-0.870687861242878,-0.6361783095947836,-0.1441488945312816,-0.15831667881499364,-1.2659639726105143,-0.9020272001330084,4,train
-1.0015057519710722,0.3427078034696648,-1.2286209152850818,1.1949940551269367,-0.6055532591568157,-0.292215744438407,-0.6033816299807068,-0.7485074237583106,0.7413684122481887,-0.5830841889776348,0.8337510660401829,4,train
-0.8369684684800895,0.07420826711772703,-0.40579152438031074,-0.498274006220727,-0.1898753504871149,0.3826683918334759,1.5611992245483652,0.15803037008220672,1.5810744972404884,-0.5261775403415622,-1.1387242364293517,6,train
-0.6175854238254457,-0.9614328016683176,0.2798996347069985,-0.639379677999699,-0.5299754575805066,-1.0635119001777018,-0.8329583872792446,-0.21969371068467988,-0.5781697213111434,2.4898748373703214,-0.5864311517378826,8,train
2.0150111120302783,-0.7312903419380854,1.7884201846990788,0.2778071885636189,0.07464695502996742,-0.19580372497099513,-0.2754148338399383,1.4800646527662835,-0.8780647516655358,-0.18473764852512226,0.044760945052369015,7,train
2.3440856790122435,-1.0381469549117284,2.0626966483340023,-0.2866154985522688,-0.3221365032456562,-0.7742758417754662,-0.30821151345401515,1.0551250619035426,-2.677434933791898,0.8964886755602695,-0.7442291759354448,8,train
-0.2336650956798192,-1.306646491263666,0.5998888422810762,-0.7099325138891848,-0.624447709550895,-0.292215744438407,-0.4393982319103225,0.11081485998635243,-0.03835866667323617,1.1810219187406361,-1.6121183090220412,6,train
-0.5078939014981237,2.318097249487491,-1.2286209152850818,1.1597176371821938,0.1502247566062749,-0.870687861242878,-0.8001617076651678,0.06359934989049817,1.8209905215240034,-0.6968974862497814,-0.03413806704641349,3,train
1.6310907838846522,0.15092242036113782,1.8341329286382326,1.8299695781323106,-0.057614197728573874,-0.7742758417754662,-0.6361783095947836,1.102340571999397,-0.6381487273820209,0.156702243291317,2.096135259620685,8,train
-0.2885108568434804,-0.04086296274738916,-0.8172062198326963,-0.2160626626627831,-0.45439765600419724,1.9252607033120654,0.21653536037121443,-1.0837375454389073,0.8013474183190661,0.4412354864716836,1.5438421749292142,8,train
-1.1660430354620548,0.7838141846192764,-1.2286209152850818,-0.3571683344417549,-0.5488699079745839,-0.7742758417754662,-0.8329583872792446,0.08248555392880842,1.5810744972404884,-0.2985509457972689,-0.5864311517378826,4,train
-1.2757345577893768,-0.9614328016683176,0.23418689076784455,7.262537941622732,-0.6622366103390477,-0.7742758417754662,2.44670957412844,-0.35189713895306135,-0.15831667881499364,-0.5830841889776348,0.5970540297438381,4,train
-0.562739662661785,0.5920288015107494,-1.2286209152850818,-0.2866154985522688,-0.17098090009303757,0.3826683918334759,-0.341008193068092,0.5593622058970205,0.5014523879646738,-0.3554575944333422,-1.0598252243305706,5,train
-0.06912781218883703,1.6084913319859415,-0.8172062198326963,-0.2160626626627831,-0.45439765600419724,-0.6778638223080543,-0.04583807654140036,0.18163812513013383,-0.03835866667323617,-0.6399908376137081,-1.3754212727256965,6,train
-0.2336650956798192,-1.5367889509938981,0.5998888422810762,-0.2866154985522688,-0.7567088623094342,2.3109087811817126,0.938062311880905,-0.21969371068467988,0.0216203393976439,1.522461810557076,0.439256005546276,5,train
